psc.wpinMain.o1.mpicc.nas.sp.C.1.1,0
psc.wpinMain.o1.mpicc.nas.sp.C.1.2,0
psc.wpinMain.o1.mpicc.nas.sp.C.1.3,0
psc.wpinMain.o1.mpicc.nas.sp.C.16.1,0
psc.wpinMain.o1.mpicc.nas.sp.C.16.2,0
psc.wpinMain.o1.mpicc.nas.sp.C.16.3,0
psc.wpinMain.o1.mpicc.nas.sp.C.4.1,0
psc.wpinMain.o1.mpicc.nas.sp.C.4.2,0
psc.wpinMain.o1.mpicc.nas.sp.C.4.3,0
psc.wpinMain.o1.mpicc.nas.sp.C.64.1,0
psc.wpinMain.o1.mpicc.nas.sp.C.64.2,0
psc.wpinMain.o1.mpicc.nas.sp.C.64.3,0
