o1,orig,mpicc,nas,ft,16,256,1,10.843,0.065,0.097,0.0
o1,orig,mpicc,nas,ft,16,256,2,12.002,0.064,0.099,0.0
o1,orig,mpicc,nas,ft,16,256,3,11.399,0.072,0.08,0.0
o1,orig,mpicc,nas,is,16,256,1,7.395,0.073,0.082,0.0
o1,orig,mpicc,nas,is,16,256,2,6.654,0.056,0.104,0.0
o1,orig,mpicc,nas,is,16,256,3,7.737,0.068,0.09,0.0
o1,orig,mpicc,nas,lu,16,256,1,7.911,0.055,0.093,0.0
o1,orig,mpicc,nas,lu,16,256,2,8.439,0.064,0.089,0.0
o1,orig,mpicc,nas,lu,16,256,3,8.908,0.059,0.091,0.0
o1,orig,mpicc,nas,mg,16,256,1,3.586,0.062,0.092,0.0
o1,orig,mpicc,nas,mg,16,256,2,4.14,0.062,0.098,0.0
o1,orig,mpicc,nas,mg,16,256,3,2.808,0.065,0.093,0.0
o1,orig,mpicc,nas,sp,16,256,1,10.356,0.069,0.088,0.0
o1,orig,mpicc,nas,sp,16,256,2,10.37,0.063,0.093,0.0
o1,orig,mpicc,nas,sp,16,256,3,8.229,0.037,0.048,0.0
o1,orig,mpicc,nas,bt,64,1024,1,0.0,0.0,0.0,0.0
o1,orig,mpicc,nas,bt,64,1024,2,9.317,0.127,0.231,0.0
o1,orig,mpicc,nas,bt,64,1024,3,7.807,0.123,0.237,0.0
o1,orig,mpicc,nas,cg,64,1024,1,8.229,0.129,0.241,0.0
o1,orig,mpicc,nas,cg,64,1024,2,6.383,0.111,0.249,0.0
o1,orig,mpicc,nas,cg,64,1024,3,6.832,0.115,0.242,0.0
o1,orig,mpicc,nas,ep,64,1024,1,4.304,0.123,0.233,0.0
o1,orig,mpicc,nas,ep,64,1024,2,5.272,0.119,0.24,0.0
o1,orig,mpicc,nas,ep,64,1024,3,5.157,0.111,0.243,0.0
o1,orig,mpicc,nas,ft,64,1024,1,7.718,0.142,0.204,0.0
o1,orig,mpicc,nas,ft,64,1024,2,8.194,0.121,0.247,0.0
o1,orig,mpicc,nas,ft,64,1024,3,9.486,0.125,0.241,0.0
o1,orig,mpicc,nas,is,64,1024,1,33.964,0.144,0.222,0.0
o1,orig,mpicc,nas,is,64,1024,2,35.66,0.143,0.227,0.0
o1,orig,mpicc,nas,is,64,1024,3,34.866,0.133,0.251,0.0
o1,orig,mpicc,nas,lu,64,1024,1,6.693,0.13,0.217,0.0
o1,orig,mpicc,nas,lu,64,1024,2,7.478,0.108,0.238,0.0
o1,orig,mpicc,nas,lu,64,1024,3,8.132,0.124,0.241,0.0
o1,orig,mpicc,nas,mg,64,1024,1,4.827,0.115,0.253,0.0
o1,orig,mpicc,nas,mg,64,1024,2,5.385,0.107,0.247,0.0
o1,orig,mpicc,nas,mg,64,1024,3,4.997,0.121,0.254,0.0
o1,orig,mpicc,nas,sp,64,1024,1,10.313,0.115,0.247,0.0
o1,orig,mpicc,nas,sp,64,1024,2,28.964,0.116,0.25,0.0
o1,orig,mpicc,nas,sp,64,1024,3,9.907,0.135,0.227,0.0
o1,npinMain,mpicc,nas,bt,1,16,1,98.27799999999999,0.032,0.034,0.0
o1,npinMain,mpicc,nas,bt,1,16,2,98.40299999999999,0.035,0.045,0.0
o1,npinMain,mpicc,nas,bt,1,16,3,103.825,0.045,0.054,0.0
o1,npinMain,mpicc,nas,cg,1,16,1,26.528,0.039,0.051,0.0
o1,npinMain,mpicc,nas,cg,1,16,2,23.996,0.049,0.05,0.0
o1,npinMain,mpicc,nas,cg,1,16,3,28.389,0.031,0.05,0.0
o1,npinMain,mpicc,nas,ep,1,16,1,22.507,0.023,0.039,0.0
o1,npinMain,mpicc,nas,ep,1,16,2,22.037,0.033,0.042,0.0
o1,npinMain,mpicc,nas,ep,1,16,3,23.9,0.028,0.036,0.0
o1,npinMain,mpicc,nas,ft,1,16,1,33.355,0.045,0.049,0.0
o1,npinMain,mpicc,nas,ft,1,16,2,30.653,0.043,0.053,0.0
o1,npinMain,mpicc,nas,ft,1,16,3,33.342,0.039,0.061,0.0
o1,npinMain,mpicc,nas,is,1,16,1,5.618,0.024,0.033,0.0
o1,npinMain,mpicc,nas,is,1,16,2,5.529,0.037,0.042,0.0
o1,npinMain,mpicc,nas,is,1,16,3,7.602,0.042,0.033,0.0
o1,npinMain,mpicc,nas,lu,1,16,1,74.01,0.034,0.045,0.0
o1,npinMain,mpicc,nas,lu,1,16,2,74.409,0.034,0.033,0.0
o1,npinMain,mpicc,nas,lu,1,16,3,75.88,0.042,0.057,0.0
o1,npinMain,mpicc,nas,mg,1,16,1,8.486,0.032,0.028,0.0
o1,npinMain,mpicc,nas,mg,1,16,2,11.446,0.044,0.05,0.0
o1,npinMain,mpicc,nas,mg,1,16,3,14.811,0.04,0.039,0.0
o1,npinMain,mpicc,nas,sp,1,16,1,153.609,0.04,0.058,0.0
o1,npinMain,mpicc,nas,sp,1,16,2,162.325,0.033,0.029,0.0
o1,npinMain,mpicc,nas,sp,1,16,3,163.564,0.033,0.031,0.0
o1,npinMain,mpicc,nas,bt,4,64,1,31.902,0.046,0.067,0.0
o1,npinMain,mpicc,nas,bt,4,64,2,31.633,0.048,0.067,0.0
o1,npinMain,mpicc,nas,bt,4,64,3,35.888,0.044,0.067,0.0
o1,npinMain,mpicc,nas,cg,4,64,1,14.698,0.045,0.073,0.0
o1,npinMain,mpicc,nas,cg,4,64,2,17.564,0.046,0.068,0.0
o1,npinMain,mpicc,nas,cg,4,64,3,15.228,0.046,0.071,0.0
o1,npinMain,mpicc,nas,ep,4,64,1,15.1,0.042,0.067,0.0
o1,npinMain,mpicc,nas,ep,4,64,2,14.146,0.047,0.058,0.0
o1,npinMain,mpicc,nas,ep,4,64,3,15.502,0.053,0.055,0.0
o1,npinMain,mpicc,nas,ft,4,64,1,21.208,0.056,0.064,0.0
o1,npinMain,mpicc,nas,ft,4,64,2,19.856,0.046,0.066,0.0
o1,npinMain,mpicc,nas,ft,4,64,3,22.361,0.044,0.066,0.0
o1,npinMain,mpicc,nas,is,4,64,1,12.053,0.046,0.064,0.0
o1,npinMain,mpicc,nas,is,4,64,2,10.053,0.043,0.065,0.0
o1,npinMain,mpicc,nas,is,4,64,3,13.026,0.047,0.062,0.0
o1,npinMain,mpicc,nas,lu,4,64,1,29.668,0.043,0.068,0.0
o1,npinMain,mpicc,nas,lu,4,64,2,30.509,0.049,0.058,0.0
o1,npinMain,mpicc,nas,lu,4,64,3,30.987,0.044,0.068,0.0
o1,npinMain,mpicc,nas,mg,4,64,1,10.506,0.051,0.058,0.0
o1,npinMain,mpicc,nas,mg,4,64,2,14.545,0.045,0.062,0.0
o1,npinMain,mpicc,nas,mg,4,64,3,13.691,0.049,0.06,0.0
o1,npinMain,mpicc,nas,sp,4,64,1,33.199,0.049,0.065,0.0
o1,npinMain,mpicc,nas,sp,4,64,2,33.575,0.048,0.063,0.0
o1,npinMain,mpicc,nas,sp,4,64,3,37.397,0.041,0.067,0.0
o1,npinMain,mpicc,nas,bt,16,256,1,21.07,0.066,0.092,0.0
o1,npinMain,mpicc,nas,bt,16,256,2,19.042,0.056,0.095,0.0
o1,npinMain,mpicc,nas,bt,16,256,3,20.494,0.067,0.09,0.0
o1,npinMain,mpicc,nas,cg,16,256,1,11.625,0.055,0.101,0.0
o1,npinMain,mpicc,nas,cg,16,256,2,13.477,0.059,0.106,0.0
o1,npinMain,mpicc,nas,cg,16,256,3,14.63,0.069,0.097,0.0
o1,npinMain,mpicc,nas,ep,16,256,1,15.061,0.063,0.102,0.0
o1,npinMain,mpicc,nas,ep,16,256,2,12.829,0.068,0.085,0.0
o1,npinMain,mpicc,nas,ep,16,256,3,15.224,0.054,0.101,0.0
o1,npinMain,mpicc,nas,ft,16,256,1,0.0,0.0,0.0,0.0
o1,npinMain,mpicc,nas,ft,16,256,2,27.902,0.061,0.106,0.0
o1,npinMain,mpicc,nas,ft,16,256,3,0.0,0.0,0.0,0.0
o1,npinMain,mpicc,nas,is,16,256,1,20.54,0.064,0.094,0.0
o1,npinMain,mpicc,nas,is,16,256,2,23.103,0.068,0.102,0.0
o1,npinMain,mpicc,nas,is,16,256,3,20.048,0.063,0.105,0.0
o1,npinMain,mpicc,nas,lu,16,256,1,17.467,0.065,0.096,0.0
o1,npinMain,mpicc,nas,lu,16,256,2,21.138,0.059,0.103,0.0
o1,npinMain,mpicc,nas,lu,16,256,3,26.062,0.069,0.093,0.0
o1,npinMain,mpicc,nas,mg,16,256,1,16.556,0.057,0.102,0.0
o1,npinMain,mpicc,nas,mg,16,256,2,14.157,0.055,0.102,0.0
o1,npinMain,mpicc,nas,mg,16,256,3,12.451,0.069,0.081,0.0
o1,npinMain,mpicc,nas,sp,16,256,1,25.641,0.072,0.09,0.0
o1,npinMain,mpicc,nas,sp,16,256,2,21.159,0.066,0.086,0.0
o1,npinMain,mpicc,nas,sp,16,256,3,18.706,0.064,0.088,0.0
o1,npinMain,mpicc,nas,bt,64,1024,1,23.096,0.136,0.259,0.0
o1,npinMain,mpicc,nas,bt,64,1024,2,22.561,0.122,0.261,0.0
o1,npinMain,mpicc,nas,bt,64,1024,3,26.282,0.123,0.249,0.0
o1,npinMain,mpicc,nas,cg,64,1024,1,28.187,0.122,0.257,0.0
o1,npinMain,mpicc,nas,cg,64,1024,2,24.595,0.106,0.279,0.0
o1,npinMain,mpicc,nas,cg,64,1024,3,21.961,0.123,0.239,0.0
o1,npinMain,mpicc,nas,ep,64,1024,1,17.122,0.128,0.242,0.0
o1,npinMain,mpicc,nas,ep,64,1024,2,18.008,0.108,0.264,0.0
o1,npinMain,mpicc,nas,ep,64,1024,3,16.598,0.111,0.242,0.0
o1,npinMain,mpicc,nas,ft,64,1024,1,24.676,0.15,0.284,0.0
o1,npinMain,mpicc,nas,ft,64,1024,2,25.128,0.118,0.291,0.0
o1,npinMain,mpicc,nas,ft,64,1024,3,25.752,0.136,0.255,0.0
o1,npinMain,mpicc,nas,is,64,1024,1,49.646,0.133,0.304,0.0
o1,npinMain,mpicc,nas,is,64,1024,2,0.0,0.0,0.0,0.0
o1,npinMain,mpicc,nas,is,64,1024,3,50.524,0.138,0.309,0.0
o1,npinMain,mpicc,nas,lu,64,1024,1,28.473,0.122,0.267,0.0
o1,npinMain,mpicc,nas,lu,64,1024,2,29.298,0.13,0.266,0.0
o1,npinMain,mpicc,nas,lu,64,1024,3,20.468,0.112,0.27,0.0
o1,npinMain,mpicc,nas,mg,64,1024,1,24.074,0.125,0.245,0.0
o1,npinMain,mpicc,nas,mg,64,1024,2,22.795,0.119,0.27,0.0
o1,npinMain,mpicc,nas,mg,64,1024,3,20.344,0.12,0.273,0.0
o1,npinMain,mpicc,nas,sp,64,1024,1,32.856,0.119,0.266,0.0
o1,npinMain,mpicc,nas,sp,64,1024,2,24.674,0.115,0.24,0.0
o1,npinMain,mpicc,nas,sp,64,1024,3,5.45,0.117,0.203,0.0
o1,npinAll,mpicc,nas,bt,1,16,1,105.072,0.038,0.047,0.0
o1,npinAll,mpicc,nas,bt,1,16,2,104.417,0.037,0.048,0.0
o1,npinAll,mpicc,nas,bt,1,16,3,114.318,0.04,0.038,0.0
o1,npinAll,mpicc,nas,cg,1,16,1,27.898,0.046,0.053,0.0
o1,npinAll,mpicc,nas,cg,1,16,2,28.877,0.052,0.048,0.0
o1,npinAll,mpicc,nas,cg,1,16,3,29.681,0.046,0.046,0.0
o1,npinAll,mpicc,nas,ep,1,16,1,29.071,0.044,0.05,0.0
o1,npinAll,mpicc,nas,ep,1,16,2,29.187,0.044,0.051,0.0
o1,npinAll,mpicc,nas,ep,1,16,3,26.062,0.031,0.037,0.0
o1,npinAll,mpicc,nas,ft,1,16,1,36.208,0.035,0.044,0.0
o1,npinAll,mpicc,nas,ft,1,16,2,42.671,0.044,0.06,0.0
o1,npinAll,mpicc,nas,ft,1,16,3,37.1,0.044,0.045,0.0
o1,npinAll,mpicc,nas,is,1,16,1,10.057,0.045,0.05,0.0
o1,npinAll,mpicc,nas,is,1,16,2,10.959,0.036,0.044,0.0
o1,npinAll,mpicc,nas,is,1,16,3,11.524,0.04,0.054,0.0
o1,npinAll,mpicc,nas,lu,1,16,1,75.224,0.039,0.054,0.0
o1,npinAll,mpicc,nas,lu,1,16,2,77.393,0.039,0.062,0.0
o1,npinAll,mpicc,nas,lu,1,16,3,80.643,0.044,0.049,0.0
o1,npinAll,mpicc,nas,mg,1,16,1,16.935,0.032,0.05,0.0
o1,npinAll,mpicc,nas,mg,1,16,2,20.18,0.042,0.054,0.0
o1,npinAll,mpicc,nas,mg,1,16,3,17.149,0.041,0.042,0.0
o1,npinAll,mpicc,nas,sp,1,16,1,127.278,0.043,0.055,0.0
o1,npinAll,mpicc,nas,sp,1,16,2,134.598,0.042,0.033,0.0
o1,npinAll,mpicc,nas,sp,1,16,3,138.937,0.043,0.052,0.0
o1,npinAll,mpicc,nas,bt,4,64,1,36.733,0.04,0.061,0.0
o1,npinAll,mpicc,nas,bt,4,64,2,37.03,0.046,0.064,0.0
o1,npinAll,mpicc,nas,bt,4,64,3,36.428,0.053,0.057,0.0
o1,npinAll,mpicc,nas,cg,4,64,1,19.6,0.047,0.053,0.0
o1,npinAll,mpicc,nas,cg,4,64,2,19.805,0.041,0.071,0.0
o1,npinAll,mpicc,nas,cg,4,64,3,26.561,0.053,0.062,0.0
o1,npinAll,mpicc,nas,ep,4,64,1,23.021,0.045,0.061,0.0
o1,npinAll,mpicc,nas,ep,4,64,2,18.972,0.045,0.06,0.0
o1,npinAll,mpicc,nas,ep,4,64,3,17.739,0.051,0.059,0.0
o1,npinAll,mpicc,nas,ft,4,64,1,23.407,0.05,0.06,0.0
o1,npinAll,mpicc,nas,ft,4,64,2,23.612,0.047,0.061,0.0
o1,npinAll,mpicc,nas,ft,4,64,3,24.103,0.05,0.06,0.0
o1,npinAll,mpicc,nas,is,4,64,1,15.552,0.042,0.069,0.0
o1,npinAll,mpicc,nas,is,4,64,2,15.072,0.047,0.049,0.0
o1,npinAll,mpicc,nas,is,4,64,3,15.464,0.052,0.054,0.0
o1,npinAll,mpicc,nas,lu,4,64,1,35.871,0.05,0.061,0.0
o1,npinAll,mpicc,nas,lu,4,64,2,35.813,0.046,0.062,0.0
o1,npinAll,mpicc,nas,lu,4,64,3,33.826,0.05,0.066,0.0
o1,npinAll,mpicc,nas,mg,4,64,1,18.748,0.053,0.051,0.0
o1,npinAll,mpicc,nas,mg,4,64,2,15.911,0.051,0.058,0.0
o1,npinAll,mpicc,nas,mg,4,64,3,19.479,0.043,0.067,0.0
o1,npinAll,mpicc,nas,sp,4,64,1,39.397,0.049,0.062,0.0
o1,npinAll,mpicc,nas,sp,4,64,2,39.717,0.052,0.065,0.0
o1,npinAll,mpicc,nas,sp,4,64,3,45.89,0.044,0.075,0.0
o1,npinAll,mpicc,nas,bt,16,256,1,24.929,0.062,0.106,0.0
o1,npinAll,mpicc,nas,bt,16,256,2,22.623,0.062,0.104,0.0
o1,npinAll,mpicc,nas,bt,16,256,3,29.805,0.064,0.095,0.0
o1,npinAll,mpicc,nas,cg,16,256,1,24.71,0.068,0.103,0.0
o1,npinAll,mpicc,nas,cg,16,256,2,17.916,0.067,0.101,0.0
o1,npinAll,mpicc,nas,cg,16,256,3,25.308,0.066,0.102,0.0
o1,npinAll,mpicc,nas,ep,16,256,1,17.001,0.057,0.101,0.0
o1,npinAll,mpicc,nas,ep,16,256,2,17.504,0.06,0.099,0.0
o1,npinAll,mpicc,nas,ep,16,256,3,17.624,0.074,0.095,0.0
o1,npinAll,mpicc,nas,ft,16,256,1,30.072,0.068,0.102,0.0
o1,npinAll,mpicc,nas,ft,16,256,2,28.732,0.075,0.087,0.0
o1,npinAll,mpicc,nas,ft,16,256,3,27.56,0.067,0.105,0.0
o1,npinAll,mpicc,nas,is,16,256,1,24.23,0.05,0.108,0.0
o1,npinAll,mpicc,nas,is,16,256,2,26.569,0.063,0.104,0.0
o1,npinAll,mpicc,nas,is,16,256,3,21.758,0.067,0.086,0.0
o1,npinAll,mpicc,nas,lu,16,256,1,24.861,0.071,0.097,0.0
o1,npinAll,mpicc,nas,lu,16,256,2,25.148,0.061,0.096,0.0
o1,npinAll,mpicc,nas,lu,16,256,3,23.28,0.07,0.105,0.0
o1,npinAll,mpicc,nas,mg,16,256,1,20.238,0.059,0.098,0.0
o1,npinAll,mpicc,nas,mg,16,256,2,21.315,0.056,0.103,0.0
o1,npinAll,mpicc,nas,mg,16,256,3,20.105,0.066,0.095,0.0
o1,npinAll,mpicc,nas,sp,16,256,1,26.331,0.056,0.1,0.0
o1,npinAll,mpicc,nas,sp,16,256,2,27.749,0.066,0.097,0.0
o1,npinAll,mpicc,nas,sp,16,256,3,25.775,0.063,0.094,0.0
o1,npinAll,mpicc,nas,bt,64,1024,1,40.508,0.134,0.248,0.0
o1,npinAll,mpicc,nas,bt,64,1024,2,26.254,0.129,0.281,0.0
o1,npinAll,mpicc,nas,bt,64,1024,3,25.315,0.127,0.267,0.0
o1,npinAll,mpicc,nas,cg,64,1024,1,35.027,0.116,0.259,0.0
o1,npinAll,mpicc,nas,cg,64,1024,2,27.828,0.116,0.253,0.0
o1,npinAll,mpicc,nas,cg,64,1024,3,30.325,0.124,0.249,0.0
o1,npinAll,mpicc,nas,ep,64,1024,1,23.325,0.121,0.257,0.0
o1,npinAll,mpicc,nas,ep,64,1024,2,20.189,0.105,0.24,0.0
o1,npinAll,mpicc,nas,ep,64,1024,3,22.531,0.111,0.26,0.0
o1,npinAll,mpicc,nas,ft,64,1024,1,30.69,0.139,0.261,0.0
o1,npinAll,mpicc,nas,ft,64,1024,2,30.628,0.108,0.262,0.0
o1,npinAll,mpicc,nas,ft,64,1024,3,36.397,0.121,0.283,0.0
o1,npinAll,mpicc,nas,is,64,1024,1,55.772,0.148,0.263,0.0
o1,npinAll,mpicc,nas,is,64,1024,2,56.189,0.125,0.272,0.0
o1,npinAll,mpicc,nas,is,64,1024,3,55.859,0.136,0.297,0.0
o1,npinAll,mpicc,nas,lu,64,1024,1,26.209,0.135,0.243,0.0
o1,npinAll,mpicc,nas,lu,64,1024,2,27.801,0.124,0.257,0.0
o1,npinAll,mpicc,nas,lu,64,1024,3,25.379,0.112,0.275,0.0
o1,npinAll,mpicc,nas,mg,64,1024,1,23.16,0.107,0.226,0.0
o1,npinAll,mpicc,nas,mg,64,1024,2,27.368,0.147,0.254,0.0
o1,npinAll,mpicc,nas,mg,64,1024,3,25.764,0.129,0.263,0.0
o1,npinAll,mpicc,nas,sp,64,1024,1,28.083,0.125,0.234,0.0
o1,npinAll,mpicc,nas,sp,64,1024,2,30.371,0.135,0.265,0.0
o1,npinAll,mpicc,nas,sp,64,1024,3,27.296,0.12,0.249,0.0
o1,devParLotMain,mpicc,nas,bt,1,16,1,138.374,0.04,0.033,0.0
o1,devParLotMain,mpicc,nas,bt,1,16,2,123.094,0.031,0.037,0.0
o1,devParLotMain,mpicc,nas,bt,1,16,3,131.52100000000002,0.044,0.05,0.0
o1,devParLotMain,mpicc,nas,cg,1,16,1,25.953,0.042,0.039,0.0
o1,devParLotMain,mpicc,nas,cg,1,16,2,24.295,0.038,0.061,0.0
o1,devParLotMain,mpicc,nas,cg,1,16,3,25.867,0.041,0.044,0.0
o1,devParLotMain,mpicc,nas,ep,1,16,1,57.4,0.034,0.044,0.0
o1,devParLotMain,mpicc,nas,ep,1,16,2,57.001,0.042,0.043,0.0
o1,devParLotMain,mpicc,nas,ep,1,16,3,57.289,0.04,0.04,0.0
o1,devParLotMain,mpicc,nas,ft,1,16,1,37.043,0.039,0.036,0.0
o1,devParLotMain,mpicc,nas,ft,1,16,2,36.326,0.036,0.038,0.0
o1,devParLotMain,mpicc,nas,ft,1,16,3,34.68,0.031,0.036,0.0
o1,devParLotMain,mpicc,nas,is,1,16,1,9.489,0.028,0.039,0.0
o1,devParLotMain,mpicc,nas,is,1,16,2,9.634,0.024,0.045,0.0
o1,devParLotMain,mpicc,nas,is,1,16,3,9.301,0.027,0.041,0.0
o1,devParLotMain,mpicc,nas,lu,1,16,1,60.562,0.039,0.047,0.0
o1,devParLotMain,mpicc,nas,lu,1,16,2,71.094,0.03,0.041,0.0
o1,devParLotMain,mpicc,nas,lu,1,16,3,60.56,0.038,0.043,0.0
o1,devParLotMain,mpicc,nas,mg,1,16,1,11.196,0.032,0.049,0.0
o1,devParLotMain,mpicc,nas,mg,1,16,2,10.778,0.037,0.041,0.0
o1,devParLotMain,mpicc,nas,mg,1,16,3,9.941,0.04,0.042,0.0
o1,devParLotMain,mpicc,nas,sp,1,16,1,101.884,0.036,0.045,0.0
o1,devParLotMain,mpicc,nas,sp,1,16,2,134.219,0.039,0.054,0.0
o1,devParLotMain,mpicc,nas,sp,1,16,3,149.833,0.042,0.054,0.0
o1,devParLotMain,mpicc,nas,bt,4,64,1,39.774,0.05,0.059,0.0
o1,devParLotMain,mpicc,nas,bt,4,64,2,40.106,0.042,0.046,0.0
o1,devParLotMain,mpicc,nas,bt,4,64,3,40.553,0.048,0.062,0.0
o1,devParLotMain,mpicc,nas,cg,4,64,1,16.631,0.055,0.057,0.0
o1,devParLotMain,mpicc,nas,cg,4,64,2,15.517,0.04,0.073,0.0
o1,devParLotMain,mpicc,nas,cg,4,64,3,15.276,0.039,0.057,0.0
o1,devParLotMain,mpicc,nas,ep,4,64,1,22.432,0.046,0.039,0.0
o1,devParLotMain,mpicc,nas,ep,4,64,2,22.442,0.043,0.066,0.0
o1,devParLotMain,mpicc,nas,ep,4,64,3,22.084,0.044,0.063,0.0
o1,devParLotMain,mpicc,nas,ft,4,64,1,20.892,0.047,0.063,0.0
o1,devParLotMain,mpicc,nas,ft,4,64,2,21.402,0.039,0.053,0.0
o1,devParLotMain,mpicc,nas,ft,4,64,3,32.768,0.052,0.064,0.0
o1,devParLotMain,mpicc,nas,is,4,64,1,12.363,0.047,0.066,0.0
o1,devParLotMain,mpicc,nas,is,4,64,2,11.668,0.049,0.058,0.0
o1,devParLotMain,mpicc,nas,is,4,64,3,14.629,0.035,0.039,0.0
o1,devParLotMain,mpicc,nas,lu,4,64,1,28.92,0.04,0.05,0.0
o1,devParLotMain,mpicc,nas,lu,4,64,2,30.209,0.05,0.057,0.0
o1,devParLotMain,mpicc,nas,lu,4,64,3,28.872,0.047,0.06,0.0
o1,devParLotMain,mpicc,nas,mg,4,64,1,12.584,0.042,0.064,0.0
o1,devParLotMain,mpicc,nas,mg,4,64,2,12.588,0.037,0.054,0.0
o1,devParLotMain,mpicc,nas,mg,4,64,3,12.787,0.045,0.066,0.0
o1,devParLotMain,mpicc,nas,sp,4,64,1,41.093,0.047,0.06,0.0
o1,devParLotMain,mpicc,nas,sp,4,64,2,37.367,0.056,0.055,0.0
o1,devParLotMain,mpicc,nas,sp,4,64,3,40.244,0.051,0.046,0.0
o1,devParLotMain,mpicc,nas,bt,16,256,1,34.369,0.075,0.096,0.0
o1,devParLotMain,mpicc,nas,bt,16,256,2,23.86,0.063,0.092,0.0
o1,devParLotMain,mpicc,nas,bt,16,256,3,22.874,0.065,0.097,0.0
o1,devParLotMain,mpicc,nas,cg,16,256,1,13.687,0.063,0.106,0.0
o1,devParLotMain,mpicc,nas,cg,16,256,2,15.395,0.054,0.117,0.0
o1,devParLotMain,mpicc,nas,cg,16,256,3,14.643,0.053,0.116,0.0
